0,0.0,0.0,0.09301458124933583,-0.08020532443614603,0.1513003869977877,-0.23594361065027747,0.11328646113730714,-0.4069115091113322,0.06730956068527547,-0.5349155393685608,0.17864700844079368,-0.5238013739233839,0.24413182713191298,-0.7373772874937315,0.2791647766144961,-0.8793935753888201,0.30578558508989256,-1.0,0.0984307608570598,-0.5640295151132451,0.10717723800473725,-0.746851224314685,0.08920542170156072,-0.6249672305572365,0.07861342662323462,-0.5035998083673726,0.022215267025399665,-0.5614343069828225,0.018393208283236887,-0.7355406068834932,0.02002517593403341,-0.6221596522860227,0.022463754910476297,-0.5073638481798852,-0.04902544665244499,-0.5233028612279418,-0.09115550544203288,-0.7123315529883536,-0.1171753761295303,-0.8310860924069743,-0.13451323819619423,-0.9409800379752282
0,0.0,0.0,0.09320489547357243,-0.07960344164736809,0.14721126875634236,-0.23251445980119811,0.11017385144358621,-0.4011061167284342,0.0692965197316672,-0.5335913994175339,0.17370627180527917,-0.517435163833822,0.24026786280014842,-0.7319545820968932,0.2755994567808125,-0.8767567350317407,0.3008002127721957,-1.0,0.09449930724948562,-0.556269054482574,0.10912135603181612,-0.7568528602739178,0.09875689250249246,-0.6341211007183587,0.09070117640754309,-0.5122627877176766,0.0191164166772727,-0.5541439680191618,0.018389130213487072,-0.73009408822513,0.025664053830838418,-0.6088265650742392,0.02998167892592209,-0.49209686801216673,-0.0519806943493806,-0.5181858403046719,-0.09708846023803121,-0.7107397907835246,-0.12022024382050837,-0.8322847545581139,-0.135880512423443,-0.9479694234407183
0,0.0,0.0,0.09551757845134,-0.07864974088379462,0.15302340599327804,-0.2300100318038945,0.11083986979236402,-0.401191711025623,0.0697552841802237,-0.5304934306401344,0.1798352442743142,-0.5192390213934359,0.24464577640695884,-0.7343329138108041,0.28008528693105805,-0.8787901153203771,0.3058961025567711,-1.0,0.09793075510293056,-0.556007032221499,0.11191242963297053,-0.762422186021468,0.09807565524852782,-0.6405638192469442,0.0879491876850257,-0.5171008728532482,0.02094260781312208,-0.5500532351737663,0.016996112095062462,-0.7286714620740052,0.02229379198867621,-0.6124731085468623,0.026519161011005772,-0.49911665684436585,-0.05206316451295293,-0.5100061323910416,-0.09591521012236233,-0.7051137081623652,-0.1202027484442737,-0.8245918175623624,-0.1364951625813936,-0.9386385228793955
0,0.0,0.0,0.09230723108947221,-0.08567323438585987,0.14894606634525748,-0.23836802138044885,0.10968160122350341,-0.4010724391879962,0.06853406858752412,-0.5289350930820608,0.17786346950422585,-0.5256849968069964,0.24046954015678673,-0.7367972002968821,0.2750845864889548,-0.8796459193811238,0.29907322437810274,-1.0,0.0951873269170531,-0.5611239196196347,0.1043387484704554,-0.7527346637184197,0.0968849533371792,-0.6193501085973908,0.08998709572463766,-0.49189548021913904,0.01809932632805031,-0.5527499178327872,0.013646618381075552,-0.7222725059357683,0.025150634379379082,-0.5961787341333514,0.03209759392798074,-0.47905722519283117,-0.05484956291010587,-0.5109455985818082,-0.0987637499198167,-0.7091995976617118,-0.12047664257824511,-0.8320153881389561,-0.13473163449819364,-0.9508658252949809
0,0.0,0.0,0.09684869435606638,-0.07788657211794411,0.15788936767493383,-0.22811734034162565,0.11597361570695962,-0.39402138067509895,0.07355277117150341,-0.5207812421096477,0.1771248020913979,-0.5224376728863868,0.2392350702569349,-0.738682202379623,0.27254252002574864,-0.8810310621477293,0.2976730481131751,-1.0,0.09588136122611964,-0.5553074161033104,0.1021456752535337,-0.7502641256766244,0.09160479713618785,-0.6279864519452995,0.08561970875378998,-0.5023852449159865,0.01906443896383742,-0.5479831888118751,0.013360281505217658,-0.7261414723464845,0.020447970129677098,-0.6022806398161907,0.02689128341810036,-0.47911633114665253,-0.05335756736153659,-0.5072299968875912,-0.0975840545653998,-0.6983014213333454,-0.12223680205003112,-0.8201625669748234,-0.13853384862823526,-0.9353432005529944
0,0.0,0.0,0.09544608458884199,-0.07684010408502912,0.1564997023598888,-0.22657283585679755,0.11799899874821818,-0.3836204369990756,0.07747077113320773,-0.5021579450805148,0.1683549402831033,-0.517391105184843,0.23045681135608828,-0.7354760960906459,0.2652573121556569,-0.8775044863113771,0.29062619267714146,-1.0,0.08824046932917433,-0.5509678839589999,0.09967453889663443,-0.7414034979551625,0.09643838111567932,-0.6103340603191241,0.09045323142506438,-0.4837594008467655,0.013118281659160173,-0.5433527693121973,0.009115038445723773,-0.7208458688811727,0.024610153326991204,-0.5902627830023399,0.033390509470426384,-0.46531776284053306,-0.057692819122953806,-0.5019675509320629,-0.10571727359052971,-0.6914838672981007,-0.12729561177308837,-0.8072461147219182,-0.14236624756796984,-0.9196107384036504
0,0.0,0.0,0.09569563535618705,-0.07765988106045087,0.1590490857441183,-0.2226610624274463,0.1207597596948997,-0.38329566703383944,0.0772316218892578,-0.5057330660367788,0.17204215920289254,-0.5237014071466267,0.2335110947050542,-0.7407867009710335,0.26536824289167227,-0.8800411809481173,0.28806886965976847,-1.0,0.09085797568892895,-0.5534182957641176,0.10409283122945288,-0.7464443907756945,0.10369298813418845,-0.6140026786378522,0.09961934457366396,-0.487890061092927,0.015389295876909195,-0.5433835485210223,0.012670324650122293,-0.7130562651393326,0.030603677443831617,-0.578810704864854,0.03988297158196058,-0.45559609073334856,-0.055887330967981354,-0.5001219545984192,-0.10744879161318881,-0.6899213796446649,-0.13203794206087563,-0.8071052407097976,-0.15070244976026867,-0.9253948198311703
0,0.0,0.0,0.09220026573219627,-0.07568533040966785,0.15561212627374324,-0.2206239199237454,0.11785426921665541,-0.37684725629364085,0.07202873189355541,-0.4983615423970472,0.16516885964186437,-0.5198352041497066,0.22694766143567335,-0.735787676426585,0.2594462738756233,-0.8771925388580569,0.2823755104020747,-1.0,0.083987765922784,-0.5503397670505208,0.095588522153185,-0.7414768218464052,0.09850694252085736,-0.6087657441063085,0.09697844250677692,-0.48361186995020516,0.00925171161344761,-0.5403760305370103,0.004246023281925561,-0.7062764486254434,0.02460494351739378,-0.5763857979613815,0.03552785855411712,-0.45850985193408966,-0.061113223326548866,-0.4971945215130273,-0.11428022706445577,-0.6872815939243725,-0.1372480423452562,-0.8017528970555512,-0.15446881694478728,-0.9174677817210823
0,0.0,0.0,0.09350478924143592,-0.07780491251168685,0.157515289679676,-0.22875472143467732,0.11479118495897217,-0.3850908502290813,0.06555248838623162,-0.4994838024406102,0.1621399542324681,-0.5224184572974419,0.21964988433601618,-0.736841130794771,0.25120225037232813,-0.8771309593478858,0.27406793452222084,-1.0,0.08006881912296762,-0.5529401064660849,0.0889762722361505,-0.75591689083951,0.09697254327045667,-0.6218812003934687,0.09922989928869222,-0.49384401251433957,0.00427916137250624,-0.5411887756400228,-0.0018519230321558326,-0.7133526530713891,0.019410300455672245,-0.57472542999771,0.030969092569624414,-0.4513329374104369,-0.06709193188899072,-0.4968281595377988,-0.11705492915885513,-0.686322145173052,-0.13802965740398374,-0.8009842130707611,-0.15465284293031306,-0.9178770556545964
0,0.0,0.0,0.09406884480918222,-0.07766775172764441,0.15718673469015743,-0.2296131810123416,0.12016232764706097,-0.3856642228988731,0.07200659122442991,-0.5015508683344534,0.16268098157072275,-0.5257992958775355,0.22378992248732693,-0.741032494205363,0.256440621274541,-0.8786112721299305,0.28004947172858685,-1.0,0.08239207381483574,-0.5550943642832816,0.09653203824686228,-0.7513627470233193,0.10333346229349166,-0.6226658959528766,0.10283541489720542,-0.49768794024998353,0.007322570002920376,-0.5434671640502174,0.006882690711805116,-0.7121194090534058,0.028710013712763504,-0.5745093433267118,0.03916680528523348,-0.45096442337478504,-0.062404391958566896,-0.4997203958761262,-0.11403076184056944,-0.6882154738151296,-0.13565006176756275,-0.8045995680977381,-0.15168669276450258,-0.9226871879823932
0,0.0,0.0,0.09576006001405432,-0.07558729933954109,0.1606925247028726,-0.2254974150331427,0.11775371463848887,-0.38558623425157024,0.06847952622426204,-0.4992669898696896,0.16571733400186509,-0.5217475418522171,0.22632649730687646,-0.7383859407508975,0.25967781281136587,-0.8782533040660269,0.28391803953063843,-1.0,0.08336076616902688,-0.5509919242821876,0.0941924746343999,-0.7430556841064431,0.09826996535964791,-0.61084959359396,0.0976460731898352,-0.4827611474584359,0.007452265080676156,-0.5393579117991808,0.0036943831413108075,-0.7061564007255342,0.024006555536812302,-0.5675740091949116,0.03514403048953014,-0.44175322818056884,-0.06380615750481364,-0.49541905059519414,-0.11281827605267522,-0.6787884736937828,-0.13725237734611168,-0.7938582929842233,-0.15676916687324832,-0.9118772359500532
0,0.0,0.0,0.09344833263876012,-0.08101335762453007,0.15753065468497335,-0.22850855489817937,0.11565967403417365,-0.3867996127742924,0.06510805020110177,-0.5005888059660276,0.16095866196598907,-0.5189885344290037,0.22410879220325206,-0.7373409178067337,0.2592436248049093,-0.878883638106155,0.2841460022248581,-1.0,0.08058893064469974,-0.5497560590690364,0.09950230242682113,-0.747353872905077,0.10415549639637625,-0.6191709644808508,0.10097066720971155,-0.49379130288610895,0.007207138138336346,-0.5417225966258342,0.0043891540710676085,-0.7225650733807809,0.021833668917645307,-0.5982756392803219,0.029281032234412963,-0.47969451975443334,-0.06266065708175678,-0.5001659921532274,-0.11540555921419407,-0.6903463546170946,-0.13900898173123882,-0.8074947630856418,-0.15806163271423992,-0.924208108608685
0,0.0,0.0,0.09286803240392631,-0.07475271005504205,0.15719671219263798,-0.22665967536095147,0.11893247809103487,-0.3861050366297915,0.07105512579734452,-0.503485774788659,0.16798492910760288,-0.5317501984399352,0.22932740947815008,-0.7417466548989277,0.26252449465210453,-0.8806664632057591,0.2867128902026144,-1.0,0.08575696989716303,-0.5620387066987564,0.10025615426000327,-0.7469747298603062,0.1000886185690835,-0.6137098383436265,0.09550004159714008,-0.4874315183524233,0.010350286157187371,-0.5523043750413446,0.008442771867354341,-0.7190171363283311,0.023405396987209004,-0.5840786905362327,0.030150224397861594,-0.46159289351509053,-0.05987950649568157,-0.5079077993244712,-0.11401841647144052,-0.700986046139668,-0.13672736862937615,-0.8169827985583519,-0.15118738667647152,-0.9342429241298209
0,0.0,0.0,0.09464299413763352,-0.07382734305904061,0.15408773594435765,-0.22080466545859828,0.11173609966967472,-0.3757896156010606,0.07255018879083451,-0.4954866996949599,0.16632032598736504,-0.5258551730754328,0.2299555101721373,-0.7429010884932286,0.2651101569375074,-0.8799596498011901,0.28871648136280453,-1.0,0.0840268753886598,-0.5595222045118146,0.09872164720010017,-0.7586883467978519,0.09838219209458436,-0.6153665460641848,0.0919699923012289,-0.48903307599513895,0.00871401581189172,-0.550605681029182,0.0042553674474483895,-0.7273199003153022,0.021375757525881518,-0.5807163320158137,0.028571311006436888,-0.4552210056542528,-0.062203932984514584,-0.5063229726988289,-0.1115316864992364,-0.6953003252549904,-0.13549243386825222,-0.8099800905659151,-0.15590003185222248,-0.9310064954342294
0,0.0,0.0,0.09087785536546808,-0.07632189139137131,0.14595250432689028,-0.2283575065524792,0.10040366284427449,-0.38335660081200473,0.054976874235824584,-0.4975360713971793,0.17027865741617706,-0.5359102233793825,0.2328348385693483,-0.7414113980279412,0.2686744621962466,-0.881255851240721,0.2916452324641002,-1.0,0.08716131224055143,-0.5690160171222747,0.09417162763963481,-0.752791007682765,0.09012462580613799,-0.6055915445388429,0.08447046571503314,-0.4812175138370273,0.01051367982628764,-0.5573489321173586,-0.0004886253287413055,-0.7083836254261298,0.012970738816615722,-0.5715313436691666,0.019861484334000448,-0.4608036740342939,-0.061540250990810556,-0.5114697422813834,-0.11295673473910067,-0.7054092211608564,-0.13743650229569207,-0.8224527407905395,-0.15559777133217456,-0.9442768485837535
0,0.0,0.0,0.09634750271386469,-0.061901105435568864,0.152311939989043,-0.2067184939794026,0.10808162259724696,-0.3679167503962248,0.056789266138808144,-0.4888936663710029,0.18842126049529329,-0.5294159197191297,0.2625511035584292,-0.7333291454290279,0.3050387050223927,-0.8790370056689618,0.3342584094430738,-1.0,0.1056793973251958,-0.5726182035990188,0.11147513737067849,-0.7470520634101203,0.09551528510898764,-0.5956507643838252,0.08641537985604336,-0.4700099836443508,0.02676772638903486,-0.5689123076801943,0.016256799781544304,-0.7314080156488405,0.01965952908556596,-0.5976419017741309,0.02207442077118375,-0.4817001704716687,-0.04665662026080716,-0.5289174792285082,-0.09308065207609936,-0.7224203393845697,-0.11975001406428354,-0.8416151708488083,-0.13845288659006796,-0.9625919156558355
0,0.0,0.0,0.09233781907442357,-0.06074072448501873,0.1511339337638255,-0.20664995172050563,0.10772907957155606,-0.3698842480834504,0.05519003993116515,-0.48901812949877105,0.19696739282500877,-0.5343102158678605,0.27291324344020657,-0.7351378823041023,0.3176782443728786,-0.881000304489993,0.3480404914541637,-1.0,0.11528938093435452,-0.5814218128218633,0.1196828263529231,-0.763511114799128,0.1031622440180975,-0.6161495594496138,0.09477413906140274,-0.49719695473431647,0.037062569950403794,-0.5783213640420178,0.023678811748376053,-0.7334655304526568,0.028060227297665028,-0.597169911816772,0.03368794873412629,-0.48904167489612593,-0.036802456173557464,-0.5392565780811096,-0.08402780825725656,-0.7381883256890801,-0.11118150918224777,-0.8589677560641971,-0.1282448357857122,-0.9841316594613179
0,0.0,0.0,0.10080754167778501,-0.04991755914475915,0.15977553365159972,-0.1824453996837534,0.11372756763937165,-0.34794888317402534,0.05572789157658377,-0.46651922474134544,0.20805342283943784,-0.512955973670197,0.29321628285544826,-0.7106324815804407,0.3427267065257035,-0.8509823570743575,0.3778843229537481,-0.9705467663958256,0.1256682661552032,-0.5680441766459914,0.13531157399693075,-0.7423981374775546,0.11130870051072547,-0.5871493641858281,0.09810814259296591,-0.4653855610231289,0.04652268550940292,-0.5753611958177143,0.04068042545307513,-0.7346063988086569,0.039178457942346166,-0.592471955543696,0.03778258569479288,-0.4753021180599657,-0.028360877706710978,-0.5448204420694228,-0.06850814678783627,-0.7488331851534216,-0.09100721750752455,-0.8728315724588116,-0.10439800114426742,-1.0
0,0.0,0.0,0.09553249693480276,-0.04048421350369869,0.15788404379287332,-0.17283329417828752,0.11652287414399473,-0.34273486891241306,0.06178967195084464,-0.4694782327165537,0.21739497973872482,-0.5049941968715703,0.306055327832926,-0.6975168688118957,0.3579411984716675,-0.8419147752441931,0.39587285363142594,-0.962117610069509,0.13664465218046853,-0.5673494839131202,0.1439397631762573,-0.7329066017744833,0.11526821790776474,-0.5636277675896738,0.1072013434271535,-0.4441553204694398,0.058674858837293835,-0.5794591460927355,0.05294267701294922,-0.7335780231493981,0.047476691059675794,-0.587553253784306,0.048390318535063634,-0.474027464634812,-0.015617106897950263,-0.5501830936693888,-0.05400220086421614,-0.7535963032961536,-0.07697119357436479,-0.8751111243575943,-0.08853572401186105,-1.0
0,0.0,0.0,0.09560813548143404,-0.02953362881883674,0.16154226566340496,-0.1466959616692482,0.11626397061932663,-0.3095027967813923,0.059554057524002196,-0.4330599663285426,0.2246500863755324,-0.48121293783347535,0.3168851705033876,-0.6735315509870764,0.37039961410346023,-0.8133103833240536,0.40980359340167943,-0.9339251390004722,0.1408733791152396,-0.5463211676866452,0.15579173161859455,-0.6996050796797456,0.12175513003102338,-0.5281482895329579,0.106595178797234,-0.4049582130457881,0.06089058689770695,-0.5633630023582303,0.058128973445754205,-0.7072613558490043,0.04797409041119383,-0.5579392850756356,0.04392537758733874,-0.4425982440479073,-0.014959248890748239,-0.5407441406254614,-0.0469056464534771,-0.743381399531661,-0.06862490577590456,-0.8690052392258542,-0.08023342653969436,-1.0
0,0.0,0.0,0.09629259405108573,-0.023678586011796912,0.16337576623482286,-0.13825972973292994,0.11603899314162168,-0.30229737677961616,0.05418498125232785,-0.4152004153878745,0.22442454793215222,-0.46719459254836454,0.31746354189442055,-0.6496942094822435,0.3715710599671108,-0.7844834832557022,0.4117611733089609,-0.9023055363517732,0.14189498911998427,-0.5341447027436209,0.15543436884478395,-0.669268800340076,0.12069504900374085,-0.5004930327687714,0.1067092961325621,-0.3834116132517548,0.06258816822177247,-0.5550411794614659,0.057780351351646025,-0.6820557643449909,0.04736212521215181,-0.5305112311938568,0.04411640919269592,-0.41792097618495216,-0.013869543447318415,-0.5382576663928442,-0.04507580371492659,-0.7405991705138385,-0.06323732901094849,-0.8676293476832384,-0.06988201680707735,-1.0
0,0.0,0.0,0.09402023484196001,-0.026991103297799152,0.17400277141646464,-0.1177629103350744,0.13451334355937286,-0.25710113471033297,0.07263357408089192,-0.36235137877341667,0.22508107997638158,-0.4792317957204688,0.3190065101216936,-0.655226481637857,0.3764071834531534,-0.7818063183968977,0.41742627448376857,-0.8953351966006795,0.13775355475782436,-0.5412778693091113,0.15213841210827778,-0.6661073000333505,0.12965281761171882,-0.4828635954327143,0.12284504562248202,-0.3777054968737158,0.05396302455486461,-0.5534109582516926,0.04628793749021103,-0.6539920187173692,0.04656996129470529,-0.48447189899753224,0.05111240000614303,-0.3875366214139817,-0.02843175821689008,-0.5314128027154599,-0.06736251660725513,-0.7366501810671107,-0.0869956042053009,-0.8557821871506262,-0.09562644690700947,-1.0
0,0.0,0.0,0.09590173564945084,-0.03262570180686419,0.17996839696102493,-0.12231646918763645,0.1553894810795387,-0.2537505829657702,0.09613072580287424,-0.34535527642468444,0.21561736824374145,-0.4795909828233407,0.31072866824841716,-0.6602229716687628,0.37067751112880154,-0.7803648736298057,0.4140931450418836,-0.8913229516471106,0.12881583317048256,-0.5330581455154496,0.15221628899276704,-0.6795948792526528,0.1510006030473674,-0.5260455318745901,0.1441960587317782,-0.42628555192022033,0.04454388997922304,-0.539676320619784,0.04100221556965197,-0.6428526298500055,0.0578854737518538,-0.48634103707362575,0.06411193782018158,-0.3956947453353747,-0.038426705766835274,-0.5154775763490338,-0.08708039952187815,-0.7294644387882944,-0.10772239319887256,-0.8505792491760551,-0.12127648223168289,-1.0
0,0.0,0.0,0.11821065920390944,-0.04099920839607299,0.21280531933452063,-0.1028859249274594,0.24730860900100637,-0.18628631065597542,0.21027857447000434,-0.27472937828815963,0.24941752056569821,-0.5080361031249442,0.3699898974545216,-0.7477138331712391,0.44709527915573705,-0.8784522861529726,0.5084712566577243,-1.0,0.16158010683951057,-0.540030868811983,0.22926092626111733,-0.7204294087579134,0.26011331866332693,-0.5719048085539227,0.26131208662666017,-0.43712415960497675,0.0691229020175023,-0.5294767502199323,0.1076978320472252,-0.6550032679815541,0.15220958368672383,-0.4843385603948902,0.16929107455140943,-0.353356169252208,-0.018495202918999646,-0.4911427792710898,-0.06859972706084098,-0.7185442746030098,-0.0934399548399174,-0.8445351131697093,-0.11691510577881951,-0.9751364591873651
0,0.0,0.0,0.11708789823767195,-0.05425618246098941,0.2119627809672547,-0.12734644673870102,0.2635343237182372,-0.19923231029633243,0.24818652168826913,-0.28363936560057773,0.24275698137741009,-0.5004961820469936,0.3608230466517347,-0.7515999777204933,0.43885014185481797,-0.8813832795570137,0.5003522708686869,-1.0,0.16300724179297735,-0.5240974791064937,0.24797918336892016,-0.6940707777440801,0.2817841132136677,-0.5196734445302245,0.2832006186512428,-0.37384263341591006,0.07501330165539731,-0.4996600196293894,0.13342677062498784,-0.6309653004853146,0.17862380058697513,-0.4460402194122868,0.1966518163858146,-0.30895765545505416,-0.009206502293114148,-0.44497458896965586,-0.052437903705411536,-0.6437128280524592,-0.06940873239547868,-0.7467361407781568,-0.0844551618798184,-0.865551347658221
0,0.0,0.0,0.12287551852746141,-0.05570270608120076,0.22122923328310082,-0.13276366060198386,0.27199684326494195,-0.19654306429693016,0.2528066955140512,-0.27239632131377073,0.23871756993563426,-0.5052898860830982,0.3507391819932818,-0.761552831879631,0.4286134117943103,-0.884273044959926,0.4880711368847349,-1.0,0.16210179948013903,-0.5193950274297175,0.25075185888099455,-0.6798661706121784,0.2852956314006237,-0.48497496993310973,0.28153301168784617,-0.33547713891602293,0.07859687347773855,-0.48720346906968337,0.13931502595300946,-0.6219999785551579,0.189699614766484,-0.4228819723391396,0.20878606720460646,-0.2845691195087122,-0.0003788475677545038,-0.42390766013834097,-0.04627196348839176,-0.6108511715738031,-0.06172432953990362,-0.7093010488020817,-0.07670005682883174,-0.8311175925205819
