1,0.0,0.0,-0.060449603429348506,-0.01561164565424661,-0.0897969949517012,-0.1070411945361377,-0.014299239906251305,-0.18634986439107032,0.056661005215435864,-0.25774029750396,-0.1321385803606362,-0.4179691803066965,-0.18032212818652496,-0.6305207458870989,-0.20515491990716297,-0.7686294903839214,-0.221301926444501,-0.8950132380145637,-0.0540350066664894,-0.47006715395981874,-0.03733839461058965,-0.7102063050555161,-0.008268773479907466,-0.8676307752500408,0.01616065764633039,-1.0,0.014497002928697053,-0.4365133215830918,0.06016055603459737,-0.5009546279871001,0.0845479654861979,-0.359723103279305,0.09696999984805722,-0.24787398815606043,0.07193564653551472,-0.3601791690249452,0.10134820726514394,-0.37058843639485367,0.11393725997789232,-0.28296814044830715,0.11659234132425729,-0.19832580425211865
1,0.0,0.0,-0.05841826251527048,-0.02458931611546952,-0.08346452822487838,-0.12352408659002617,-0.005918446553088154,-0.2116137880201165,0.062308449246097235,-0.2909250020267456,-0.12061815274486581,-0.4392396815353693,-0.16191600607185022,-0.6512534606098501,-0.1861154648608907,-0.7884676312422599,-0.2028143342629961,-0.9109039727940854,-0.0436452673393909,-0.48070794456315014,-0.024890066523847107,-0.7143334709346046,0.00560942609087834,-0.8680586293236074,0.0313504928020247,-1.0,0.02315300578018523,-0.43983034974640056,0.07124045682379614,-0.5177937779376396,0.09711302903883803,-0.3786102861764769,0.10965613815043392,-0.267632337168464,0.07923992847218793,-0.35583467440215666,0.1133954837585461,-0.3989900284117117,0.12493512084528803,-0.3167972248028932,0.12477181640200942,-0.23523073217232648
1,0.0,0.0,-0.06128151190273555,-0.046190091081698824,-0.08123222765492535,-0.16477877284527281,-0.00048515759988199114,-0.26667889587710825,0.06736811707486291,-0.34918826629204114,-0.10772178720299776,-0.4621143165932583,-0.14757327267463333,-0.676255888736585,-0.16935348890349558,-0.815553103785529,-0.18415136326845022,-0.9369493201578726,-0.03028545803662032,-0.4929160349865149,-0.011695317621862785,-0.7335551126376687,0.019692926115004034,-0.8790752628253892,0.04676469748567698,-1.0,0.0341148430698489,-0.4468663603650533,0.07454116197288418,-0.5472835402792335,0.09999615756089003,-0.43287397929180726,0.11507055132530947,-0.33743562424623347,0.08615531729153789,-0.3626746032426213,0.11118656619719477,-0.43721792197601034,0.11984868395325346,-0.36937270677473094,0.1210360373680325,-0.29501123700601456
1,0.0,0.0,-0.06796033353012335,-0.07162255803673971,-0.08450944550713504,-0.20478842223949612,-0.01617387817971901,-0.3203219378035091,0.0384798839885632,-0.4146388609084309,-0.10181751802476136,-0.4847824330580755,-0.1380954127337387,-0.7009469910567624,-0.15777798060354514,-0.8353733408078612,-0.1694781718878523,-0.9509209745159227,-0.026764361282203223,-0.5059038383428387,-0.008849649762487043,-0.7392448833446986,0.019882096952493825,-0.8832828214449093,0.04660233903454506,-1.0,0.03269276850462659,-0.45789023639343185,0.06486482014945931,-0.5790295375287567,0.08344363592946333,-0.48451650457915935,0.09558479861928963,-0.3956484129910088,0.08021929448435547,-0.3762639806162294,0.09963207344523249,-0.46962561273986025,0.10052151652029663,-0.4148187569470506,0.09458207949783526,-0.34672408045246444
1,0.0,0.0,-0.07129625868235583,-0.08293473673107642,-0.08906371970245064,-0.2231160756395815,-0.024409248395074072,-0.34259467734905014,0.029322390436027926,-0.4384141044126561,-0.1074173368785584,-0.49243004981176064,-0.14328020374902012,-0.7021488500029577,-0.1635257259891015,-0.8337005580818418,-0.1765202794844304,-0.9441854564745887,-0.03210372661440053,-0.5105963952492844,-0.017127140789807593,-0.7436761387462102,0.006533788158055812,-0.8872250796329759,0.029632244026916915,-1.0,0.028443814065258827,-0.4625193103422188,0.05380685452938574,-0.5935352984476127,0.06764128010759134,-0.5302680414473584,0.07713018998597271,-0.4614790092557522,0.07674632677942553,-0.38199509420409866,0.08865814700864372,-0.47821592749425973,0.09063228497890424,-0.4400616132791451,0.08901087135467695,-0.38659344867978634
1,0.0,0.0,-0.07426823049132465,-0.09475879157517043,-0.09544920902917549,-0.24695714598074417,-0.03902394443924964,-0.37269279033663033,0.00955198680077256,-0.47490008022670355,-0.105909342793894,-0.5101381795479377,-0.13908595827549328,-0.7124783593310798,-0.1575019022840596,-0.8385346282993117,-0.1685362080864588,-0.9434099187296927,-0.03256130711078421,-0.5234153380888309,-0.017335653972453742,-0.7488580733011467,-0.0002937069062313567,-0.8900498536539674,0.018876367030086452,-1.0,0.026591546005968674,-0.4688297033413719,0.05201814144852968,-0.6243775755319788,0.044773154016547766,-0.5669127230825245,0.03941544510842056,-0.4959706744616581,0.07239245711605108,-0.37635566061179276,0.08188094852135233,-0.4662486426502479,0.06943454853932642,-0.46200411113691325,0.055021962080441286,-0.43597186730677984
1,0.0,0.0,-0.07646537657163878,-0.1025857922054091,-0.1018137459602356,-0.2634102171204551,-0.06771884182987929,-0.3909644114870363,-0.030968347282971723,-0.49130737880278064,-0.0840374963878997,-0.5109903242872909,-0.11120681450053549,-0.7156661827667016,-0.1275480848794266,-0.8382491839011369,-0.13761073177507827,-0.9425069390911999,-0.019161602580647374,-0.5143777669545772,0.0019170927587357093,-0.7463480272573162,0.014647656229233103,-0.8914808239275813,0.029098522661695617,-1.0,0.03378878666871317,-0.45893277763438944,0.05464121661540414,-0.6276932119953457,0.018919688326120565,-0.5914328698126167,-0.010060824767903799,-0.5347803457155131,0.07565356506796751,-0.366766340627275,0.0770172669112748,-0.4698291015666869,0.041360584933018585,-0.48816056418219905,0.0046508203004752965,-0.4821461492224016
1,0.0,0.0,-0.07964882803374757,-0.10293091497985546,-0.10613056663698181,-0.28016694900641953,-0.08578496498916555,-0.4133918265583996,-0.06360457529793204,-0.5173794206402373,-0.06276517658207756,-0.5109127528128616,-0.08025033564287305,-0.7270398064067557,-0.08946842619303665,-0.8528669539475686,-0.09269584808423623,-0.9602958332662129,-0.0032558429901339194,-0.500556191143172,0.025672171193513133,-0.7419286655366568,0.03915559613336373,-0.8879436884739481,0.05479045487155263,-1.0,0.04333436549652555,-0.4397133439283285,0.05044039957244687,-0.6227962054795553,-0.005084990204755034,-0.5935027306764054,-0.04489253597397886,-0.5417671100303861,0.07820737932138334,-0.3506533354356268,0.05766315541345729,-0.4689401050832166,0.010692407938012932,-0.48767047710075717,-0.02809989712538483,-0.4798735499747871
1,0.0,0.0,-0.08062997990677699,-0.1022023416627419,-0.10783407626665978,-0.28403886256649846,-0.09705351684404857,-0.4197507532348665,-0.0761382764521464,-0.5212546424521495,-0.0450865348101664,-0.5073313147133243,-0.05486776008078192,-0.7260150300584572,-0.060919015868404834,-0.8539965629886483,-0.06272484148432762,-0.9605834256902759,0.012019528186432302,-0.4895845407193332,0.04551130268555126,-0.7311467228226859,0.054588507593006846,-0.8819552728100323,0.0630089123624209,-1.0,0.05491498030590033,-0.4279046474820136,0.04459398824430545,-0.6029510927493559,-0.02212187240292108,-0.5642503170902362,-0.06900438189769305,-0.5086033697573303,0.08214552427486305,-0.34168533480611896,0.04274790230039055,-0.4621100791249289,-0.013545137636516375,-0.48348777791203834,-0.05782079089379909,-0.4835407802055386
1,0.0,0.0,-0.07974081293839877,-0.1046041028587778,-0.10894420523773221,-0.2837899410405074,-0.10411647040436509,-0.41751967096956755,-0.08931743278432383,-0.5212461221777431,-0.0391569077811758,-0.5083891545596401,-0.04699568625320077,-0.7358985446839331,-0.05192862648709732,-0.8667588786579349,-0.052037194122076656,-0.974438341446622,0.01796897395125129,-0.48780316915542515,0.053661153361383045,-0.7362920345737484,0.06524676252071705,-0.884805780527001,0.07516047348503951,-1.0,0.06041826847311931,-0.42550974999183844,0.043270113564349205,-0.5945921821107653,-0.02903875127046367,-0.5533337693392201,-0.07939504508593709,-0.49804063075952115,0.08466279879553916,-0.3406205968963973,0.03723457734923388,-0.4584037911254147,-0.024085529170691858,-0.47342332624986455,-0.07024477826009573,-0.470495470799048
1,0.0,0.0,-0.08446799552934972,-0.12049493612544412,-0.12272399800037129,-0.2974974588463874,-0.13279850938766782,-0.4255434711842438,-0.12414663746082097,-0.5182986409985749,-0.02801205337243953,-0.5241565487977586,-0.04025090626375068,-0.7508578333542749,-0.04646516068919833,-0.8854647771468305,-0.04515877615646595,-0.9969500662559688,0.03118192308395974,-0.4920979888391973,0.053260250226095505,-0.7263323289955118,0.061564895714769745,-0.8787698997971527,0.07178192377621498,-1.0,0.06915234279776274,-0.418175567906146,0.01187591335799337,-0.5630275596151258,-0.07796727929240965,-0.5342373234467565,-0.13726520391669225,-0.49304703780960774,0.07645332806926332,-0.323058269376183,0.0005139171048523302,-0.4202368402965512,-0.0702119328431104,-0.428331831340911,-0.12014199583449144,-0.4232718850588189
1,0.0,0.0,-0.0957588126885991,-0.12486631336499747,-0.1472168260692748,-0.27541141534862756,-0.17570337974672628,-0.3800728183732197,-0.18411951640756186,-0.47367876171996787,-0.0378488074862021,-0.5142788253765257,-0.05497870151793612,-0.7427706177858635,-0.06464649378887596,-0.8840929485529956,-0.06593535198773812,-1.0,0.020197968749500056,-0.4727691963866633,0.03395338190241566,-0.6915082704988298,0.032311695653322196,-0.8408912525487976,0.03313752804633208,-0.965225341123606,0.05319102493511646,-0.39342475155476725,-0.028310953120020053,-0.5163031668242715,-0.12374839184217729,-0.4870954469291785,-0.18439284154945637,-0.4470740299519886,0.052571704871538,-0.2948884348052019,-0.03618846571155076,-0.3750129409150763,-0.10800334519604218,-0.3817714473602079,-0.15692117015482512,-0.3765157953460646
1,0.0,0.0,-0.10880123030994437,-0.13427281378183073,-0.1701600111165323,-0.2683757796937507,-0.20782835075242714,-0.3501490258987864,-0.21868828147645372,-0.4262454999194353,-0.06531770001012845,-0.5023868576927792,-0.08498851589449928,-0.7323525856647322,-0.0971851644236092,-0.8767351687451503,-0.10386713892554754,-1.0,-0.008707770927534051,-0.46497576546441716,0.004422610346490731,-0.6747388535182673,0.00043807403709550673,-0.8194952526013471,-0.005898392440499697,-0.9406292895870663,0.022668017269373664,-0.38813628773908265,-0.0717338163126501,-0.4870416731113062,-0.16647211658753888,-0.44984617358473833,-0.22862901016686962,-0.40497845848957886,0.019989630453873763,-0.28545356323717125,-0.0706448740440272,-0.3535022835281902,-0.14433409355862178,-0.35111160479651243,-0.19706260056463115,-0.33975741461834763
1,0.0,0.0,-0.11980840439737418,-0.13952648572741538,-0.19024488554279656,-0.2532063349791757,-0.2342930596308561,-0.3010746592575118,-0.2528400879974771,-0.3592536953338438,-0.1017593023050795,-0.5024105122034342,-0.12391445488232224,-0.7260562966917474,-0.141812125788095,-0.87210637544266,-0.15259398163140822,-1.0,-0.040333144146643414,-0.45820287226015005,-0.03734792994572358,-0.641636479002844,-0.04083999783063945,-0.7747665872945552,-0.04449342864533477,-0.8858180955469411,-0.005939070875374923,-0.37397041858168906,-0.11818060283672906,-0.4335806300206915,-0.20841696270329108,-0.37942740933490127,-0.2619953697989748,-0.3280855415467139,-0.007916938487692338,-0.25603264128797526,-0.1127963704723247,-0.29290730692858497,-0.1749725426356347,-0.2625180696351345,-0.2079251740231126,-0.23105051284620773
1,0.0,0.0,-0.12754508927758765,-0.13608066217196774,-0.20191131852566685,-0.2346394827939395,-0.24849076416103216,-0.2679658342049215,-0.2724752804232658,-0.30616201884934696,-0.12463123122168203,-0.4966366950943815,-0.15373605430138262,-0.7258977934129826,-0.17794108870520825,-0.8695369049898624,-0.19533920966943247,-1.0,-0.06015363915996644,-0.4503236224701765,-0.06178886067700683,-0.606727669773046,-0.06537360543013826,-0.7325921435169855,-0.07485507902591353,-0.8424039565148363,-0.020707621286706075,-0.35953535882817994,-0.1409547582952957,-0.3843399629335964,-0.23242013014948457,-0.3287675478405698,-0.29548486224759374,-0.28009041474231755,-0.01686595100810433,-0.2350451486124063,-0.12974358832558064,-0.2502326731384248,-0.20599263234372073,-0.22716583033375662,-0.2609900181553024,-0.2044115610495373
1,0.0,0.0,-0.14619629675971277,-0.13254975346267092,-0.23015371619436678,-0.23750379561574525,-0.2607608187695456,-0.22988259621013452,-0.2674724791444442,-0.21825581355141438,-0.1635554036953513,-0.4956659863266905,-0.1934726038826892,-0.7412145022681486,-0.2270458897147426,-0.8724659022116193,-0.2532135146076297,-1.0,-0.0764769667756995,-0.4552765366208563,-0.07467517789607563,-0.5827477530146891,-0.08655796851345438,-0.6864567179421109,-0.10299101564466044,-0.7867170674064217,-0.014820286639266088,-0.3530587956407185,-0.14722532324686735,-0.30192661677222243,-0.23466183833180654,-0.20435659206406065,-0.29183127141697396,-0.14490306596104607,0.004027610951403184,-0.20996379389194977,-0.12368194001524778,-0.16184287822102258,-0.19992428619051578,-0.10488988007839299,-0.24432367346191278,-0.07508422713067074
1,0.0,0.0,-0.13082563375670847,-0.08527762009075807,-0.2183513793067421,-0.1669058324075267,-0.2447571716637006,-0.15357630678038706,-0.2359229218108429,-0.14987577358543133,-0.16410201402118152,-0.5106113109769901,-0.20642634003977195,-0.7516718500228114,-0.2486429822697876,-0.8781875550695313,-0.2814868163977474,-1.0,-0.06544722554042147,-0.4898702709856271,-0.05804434816829597,-0.6321704273569759,-0.06199437898982019,-0.7327801014846571,-0.06901681079066788,-0.829307264476539,0.010764060361430258,-0.3878223983673299,-0.11103912069848192,-0.28604450140525256,-0.195274032952911,-0.14333074455747605,-0.2501754911418591,-0.0553227205132045,0.0486321163765032,-0.2400937531561589,-0.06511971637232401,-0.14763656373090198,-0.135349467327443,-0.055950992035160914,-0.17951528364508929,-0.006466320954805546
1,0.0,0.0,-0.10934960121988843,-0.042522620891938256,-0.19687120026815963,-0.12180695610829716,-0.20693458358456376,-0.15642838297337217,-0.17329554808314748,-0.19414144898157215,-0.15683726548542795,-0.4943341705827671,-0.2081586203065357,-0.7372363458406321,-0.2520497429725947,-0.8736889542688335,-0.2839786951759841,-1.0,-0.05280328196749797,-0.5001948682706445,-0.03665264030914361,-0.6615083746941902,-0.02607130046540664,-0.7604789741704899,-0.01954861633374676,-0.8488949221259395,0.03180348807677418,-0.4180766392903459,-0.04961127152308083,-0.2874992330733301,-0.12533590662916183,-0.12492383312197826,-0.176366735848408,-0.02319302286014405,0.08025381755427338,-0.286535842635205,-0.008112379886229421,-0.14939644502836433,-0.07910854039386453,-0.04044731369701298,-0.12822491758167243,0.022691166353683227
1,0.0,0.0,-0.0996574660815967,-0.03986428735902836,-0.19186438218210744,-0.11787491650582158,-0.1859136557809483,-0.1397945143403284,-0.13080959395630073,-0.17764858133254469,-0.1622940362498802,-0.4805455854002524,-0.22289942668174006,-0.7189572583525617,-0.26017356959891136,-0.8641642046634742,-0.2815616667295448,-1.0,-0.05802868889602953,-0.518038428498267,-0.04185195833508597,-0.7011430951091383,-0.009448194726131145,-0.8149348373198777,0.021503445937185204,-0.9174948147242318,0.03391703009490836,-0.4666116519351208,0.00897538025717002,-0.33401704242479957,-0.051949170782291845,-0.13792970863440746,-0.09596977340897786,-0.018513772546319123,0.09676753038060625,-0.36034706981508197,0.061109716228926615,-0.17696212584092244,0.001518181096759002,-0.04269539227772986,-0.043400349833560926,0.028944744886166773
1,0.0,0.0,-0.09879844725781158,-0.0361197107451936,-0.19500774326951673,-0.11761362769369763,-0.18319317521267,-0.13351734454943787,-0.1193042199451306,-0.16034398024494587,-0.17109329092265396,-0.4745088227783122,-0.22878100870660767,-0.7125035880459696,-0.2624690535533675,-0.8601993643580428,-0.2814813066043942,-1.0,-0.06644845205146978,-0.5207064441449568,-0.04499416843561772,-0.7137604477996533,-0.009710972640447707,-0.8485385388526717,0.020773382615402642,-0.9820373853516746,0.02724021467527356,-0.47656433765895007,0.02113643384650908,-0.3644956625310688,-0.03177965064740297,-0.1533236462090225,-0.07502982000893088,-0.02827610549963594,0.09494797369332507,-0.37605154578922473,0.07627314811482554,-0.19567065005748072,0.02432227317863301,-0.04750932747998396,-0.01911935460374009,0.032183872636676124
1,0.0,0.0,-0.093261567252998,-0.023669399961148366,-0.1673193467453549,-0.11307548981786245,-0.12541047297759464,-0.140381758337369,-0.04983665897842093,-0.16971761429083457,-0.15292125977788903,-0.46278533378204234,-0.20977966746285154,-0.6885345273370489,-0.2443016692522155,-0.8350633254262052,-0.2637207826141677,-0.9717738780222877,-0.057165253506907106,-0.49555668644816725,-0.028282484206263867,-0.7183862618435921,0.006776053166544913,-0.8657681542464561,0.03665678959651758,-1.0,0.02795498135395206,-0.4469141679868014,0.04646614299042663,-0.4262411318411023,0.015972262122667193,-0.22360934409140532,-0.011361503503487072,-0.08594186482367651,0.09357771557868413,-0.35463333087090587,0.08884588760933862,-0.25447176826915974,0.052062009395528776,-0.11837559132459445,0.02104568350146241,-0.02817126456594244
1,0.0,0.0,-0.08170793599186864,-0.01624536809350916,-0.1326011778287818,-0.10824218503273432,-0.07227215385021812,-0.15652633573536884,-0.0007143577998768056,-0.1995532793020529,-0.1396570765800304,-0.4614181218687058,-0.18771353998816712,-0.6735891037502074,-0.21582297458562527,-0.8164206252252562,-0.2329623669139572,-0.9457176131453492,-0.05086638056455172,-0.4951672833250353,-0.02348017305501423,-0.7230823918214521,0.008579642437186593,-0.8699463351056493,0.035337524240872886,-1.0,0.02512542598715334,-0.44233787590814383,0.05789947257511606,-0.4813460183580325,0.04596445176681603,-0.29996464321673366,0.034254077354255896,-0.1717348840565488,0.08494573294434325,-0.34501707876440935,0.08820354914697405,-0.2965161373211595,0.061574145315809056,-0.17828700724690522,0.03752887190828497,-0.0937455871332478
1,0.0,0.0,-0.07448604582434451,-0.02711612328644389,-0.1159547561161164,-0.1339938041394842,-0.047085170491606085,-0.20735556830152474,0.02403721969609994,-0.27090086794002394,-0.13094329328524162,-0.46061017403628013,-0.17276002076557537,-0.666389297517173,-0.19771876735704802,-0.8078461500127266,-0.21484429971348667,-0.9335744870177749,-0.05088732307334521,-0.4967913557431348,-0.025753861014493666,-0.7144514844423416,0.0044485880298227405,-0.8649669156882414,0.028626357660233553,-1.0,0.018420288247533764,-0.45122419522939594,0.058246343271831647,-0.5105152969400112,0.060545094586394704,-0.3482238311308444,0.057984211164671805,-0.231439088185541,0.07670598078848513,-0.36115536758490857,0.0932464578441796,-0.3713924216017356,0.08006680893273177,-0.2654560600908108,0.06322485050075774,-0.18141485716480388
1,0.0,0.0,-0.0637039411249089,-0.030446928386383812,-0.09816275935879552,-0.14155094782932243,-0.0312935435006487,-0.23499823714755144,0.030356291292902463,-0.31692937581087727,-0.12675402425071802,-0.4594494604835372,-0.1668243153791805,-0.6641685537781482,-0.18903909909181743,-0.7992374443795666,-0.20426234031552967,-0.9193660977693298,-0.05079712982537309,-0.49973670091570777,-0.03383127063338661,-0.7235399749438047,-0.005007448574179856,-0.869859180838003,0.018128533543667877,-1.0,0.014228128435994521,-0.4616016733859448,0.05465138025075705,-0.5420744801675615,0.07524885484268806,-0.3998589718041157,0.0850587315545014,-0.29044049014265866,0.0689976825109708,-0.3826055934681091,0.0946504326304685,-0.42508707654960304,0.09755650534360294,-0.33665626606948007,0.09135516669058943,-0.25723676710977206
